2128387222	1
2128387442	1
2128389410	1
2128408005	3
2128408484	1
2128408666	1
2128409399	1
2128412000	1
2128415200	1
2128417500	1
2128425300	1
2128425714	1
2128431843	1
2128443584	1
2128453821	1
2128454400	1
2128457500	1
2128473500	1
2128474310	1
2128479825	1
2128488238	1
2128494792	1
2128494800	1
2128526324	1
2128567609	1
2128570049	1
2128577350	1
2128580993	1
2128598000	1
2128604053	1
2128606001	1
2128606650	1
2128608170	1
2128608821	4
2128610404	1
2128614400	1
2128621399	11
2128622090	1
2128622100	1
2128628299	1
2128641414	1
2128644500	1
2128647664	1
2128660301	1
2128662600	2
2128668121	1
2128673060	1
2128674447	1
2128674466	1
2128676000	1
2128676720	1
2128678491	1
2128679090	2
2128679500	1
2128680070	1
2128680900	1
2128681121	1
2128682017	1
2128682526	1
2128684660	1
2128684848	1
2128685100	1
2128685180	1
2128691500	1
2128693540	1
2128694000	2
2128695300	6
2128701100	4
2128702080	1
2128703195	1
2128703318	1
2128703505	1
2128703970	1
2128704212	1
2128705013	1
2128707707	1
2128710933	1
2128724040	1
2128729800	1
2128731965	1
2128733400	1
2128736000	1
2128736300	1
2128736600	2
2128737575	1
2128737785	1
2128739300	1
2128740300	3
2128746633	1
2128747272	1
2128752344	1
2128755000	1
2128755509	1
2128755858	1
2128765500	1
2128767700	1
2128770270	2
2128780600	3
2128783520	1
2128785900	1
2128789490	1
2128794900	1
2128797400	1
2128802806	1
2128802835	1
2128830680	1
2128832500	1
2128832536	1
2128832773	1
2128832800	1
2128833550	1
2128834159	1
2128834900	1
2128835608	1
2128864060	2
2128864585	1
2128881500	1
2128887400	1
2128888334	1
2128890808	1
2128892525	1
2128892530	1
2128893370	1
2128894045	1
2128894216	1
2128895500	5
2128896353	1
2128896405	1
2128912880	1
2128914080	1
2128937826	1
2128939500	2
2128943366	1
2128947000	1
2128954441	1
2128960342	1
2128963000	1
2128963840	1
2128963988	1
2128967900	1
2128971975	1
2128972371	1
2128972674	1
2129012500	1
2129014942	1
2129026517	1
2129027987	1
2129040404	1
2129041139	1
2129041200	1
2129042000	1
2129052874	1
2129053900	1
2129058921	1
2129060700	1
2129069090	1
2129070049	1
2129075100	1
2129089200	1
2129089500	1
2129123661	1
2129129770	1
2129130828	1
2129158888	1
2129160807	1
2129160840	1
2129160860	1
2129164812	2
2129200624	1
2129204115	1
2129205345	1
2129206130	1
2129209251	1
2129211122	1
2129211177	1
2129212300	1
2129221001	1
2129221080	1
2129226030	1
2129231803	1
2129237600	1
2129237766	1
2129240002	1
2129245500	1
2129246320	1
2129246744	1
2129247000	1
2129249000	1
2129251656	1
2129253555	1
2129256635	1
2129256675	1
2129260104	1
2129261049	1
2129262234	1
2129262627	1
2129263283	1
2129264871	1
2129267764	1
2129267907	1
2129268000	1
2129268089	1
2129268301	1
2129272210	1
2129275600	1
2129275771	1
2129280150	1
2129284266	1
2129290669	1
2129291525	1
2129292200	1
2129292626	1
2129293330	1
2129294417	1
2129295656	1
2129296800	1
2129298320	1
2129308000	1
2129308908	1
2129309400	1
2129310250	1
2129319112	1
2129322388	2
2129326854	1
2129330396	1
2129331834	1
2129350222	1
2129353000	1
2129353960	1
2129354990	1
2129374971	1
2129375570	1
2129378660	1
2129380001	1
2129403000	1
2129406846	1
2129408800	1
2129410920	1
2129411838	1
2129414800	1
2129418788	1
2129419090	1
2129419399	1
2129419400	1
2129420043	1
2129426757	1
2129436576	1
2129440444	1
2129440564	1
2129441150	5
2129442000	2
2129444747	1
2129449112	1
2129450088	1
2129454866	1
2129470794	1
2129471066	1
2129471471	1
2129471540	1
2129472929	1
2129473793	1
2129473897	1
2129474945	1
2129476147	1
2129477780	1
2129491313	1
2129494000	1
2129494800	2
2129510170	1
2129512662	1
2129513803	1
2129517030	1
2129521111	1
2129530945	1
2129571197	1
2129573331	1
2129577024	1
2129578000	1
2129603613	1
2129611521	1
2129613393	1
2129616263	1
2129621037	1
2129622826	1
2129623820	1
2129624303	1
2129624795	1
2129626307	1
2129627559	1
2129627653	2
2129627730	1
2129640189	1
2129640707	2
2129642288	1
2129646611	1
2129648367	1
2129661303	1
2129663660	1
2129663875	1
2129664056	1
2129664510	1
2129664705	1
2129665881	1
2129666640	1
2129670322	1
2129671644	1
2129676002	1
2129676588	1
2129676730	1
2129691000	1
2129693001	1
2129710114	1
2129710936	1
2129713300	1
2129717600	1
2129717710	1
2129719500	1
2129721400	1
2129724788	1
2129731339	1
2129732900	1
2129733024	1
2129733748	1
2129739500	1
2129742844	1
2129775597	1
2129776500	1
2129778495	1
2129779700	1
2129792442	1
2129798381	1
2129798800	5
2129801000	1
2129811058	1
2129811200	1
2129813933	1
2129815600	2
2129821633	1
2129822020	1
2129823877	1
2129824613	1
2129826492	1
2129826650	1
2129827571	1
2129827800	1
2129833930	1
2129841418	1
2129841777	1
2129841900	1
2129842900	1
2129847371	1
2129847379	1
2129861170	2
2129862966	1
2129872041	1
2129874616	1
2129890652	1
2129890909	2
2129891450	1
2129898121	1
2129910001	7
2129910003	1
2129912610	1
2129912620	1
2129914000	4
2129914545	2
2129914548	2
2129915100	1
2129918855	1
2129937000	1
2129939420	1
2129942200	4
2129946060	1
2129947102	1
2129947116	1
2129955000	1
2129955600	1
2129959446	1
2129965100	12
2129965520	1
2129966456	1
2129966640	3
2129968413	1
2129971003	1
2129979882	1
2129982955	1
2129985504	1
2129986730	1
2129994910	1
2129999056	1
2132297193	1
2132775755	1
2133127868	1
2133854120	1
2134301896	1
2134861348	1
2135960909	1
2136133333	1
2136834200	1
2142626000	1
2142690538	1
2143461242	1
2145960601	1
2145967600	1
2146611290	1
2146618110	1
2146651900	1
2147207300	1
2147407300	1
2147417744	2
2147566900	1
2148715200	1
2148715400	1
2148874547	1
2149329600	1
2149534000	1
2149563001	1
2149890800	1
2152091350	1
2152223000	1
2152460900	1
2152462030	1
2152552300	1
2152712510	1
2152811400	1
2152992000	1
2153021500	1
2153097700	1
2153994590	1
2154196687	1
2154325920	1
2155671100	1
2155676100	2
2155753700	1
2156041330	1
2156574900	1
2156652000	1
2157172320	1
2157172777	1
2157321177	1
2157504285	1
2157819255	1
2158146400	1
2158548181	1
2158950864	1
2158981776	1
2159228080	1
2159388899	1
2159635000	1
2159687577	1
2159723313	1
2159865000	1
2162914158	1
2164680055	1
2164964382	2
2165220330	1
2165665500	1
2165736886	1
2165929400	1
2166895270	1
2167069250	1
2167819090	2
2168204500	1
2168256710	1
2168982400	1
2173984868	1
2177933800	1
2185784200	1
2256147961	1
2394352200	1
2395951163	1
2402359974	1
2403950550	1
2406622837	1
2407236919	1
2407519119	1
2424211117	1
2483905675	1
2484571200	1
2485222529	1
2485931500	1
2486479200	1
2487999000	1
2489575600	1
2528518858	1
2532886095	1
2534392305	1
2567302000	1
2622417900	1
2626565430	1
2626919336	1
2672957760	1
2673868643	2
2673868710	1
2674574600	1
2674640500	1
2678881001	1
2679612525	1
2679822064	1
2693371337	1
2699324502	1
2818775800	1
2819278498	1
2819301200	1
2819703255	1
3012023000	1
3012511500	1
3013060774	1
3013128129	1
3013247820	1
3013403900	1
3013475000	1
3014038838	1
3014285500	1
3014324721	1
3015145133	1
3015560467	1
3015805288	1
3015818594	1
3015906500	1
3016340818	1
3016467537	1
3016500059	1
3016529100	1
3016578311	1
3016761125	1
3017188900	1
3017318316	1
3017680102	1
3017899795	1
3018204685	1
3018469901	1
3019180311	1
3024255177	1
3025733570	1
3028309301	1
3032247734	1
3033165676	1
3033982929	1
3034143555	1
3034156000	1
3034441476	1
3034495692	1
3034566977	1
3036463700	1
3036635900	1
3036743500	1
3037669199	1
3037703700	1
3037710900	1
3037792610	1
3038257000	1
3038694600	1
3038983266	1
3053758005	1
3053792100	1
3054967208	1
3055992531	1
3056701101	1
3056915400	1
3059786426	1
3059898875	1
3102014100	3
3102316100	1
3102355901	1
3102755335	1
3102842267	1
3102862929	1
3103374400	1
3103564840	1
3103930411	1
3103970070	1
3104441822	2
3104485000	1
3104513051	1
3104799901	1
3105510101	1
3105535090	1
3105567777	1
3105668700	1
3105758801	1
3106510789	1
3106644000	1
3106897704	1
3107090390	1
3107121850	5
3107520200	1
3107859755	1
3107940155	1
3108184600	1
3108206661	1
3108712790	1
3108713055	1
3109141800	1
3109168282	1
3109540414	1
3109540444	2
3109542220	1
3109966000	1
3109969700	1
3122142142	1
3122230211	1
3122368888	1
3122543300	3
3122669300	1
3122749000	1
3123325870	1
3123477954	1
3123609600	1
3123648120	1
3123722000	1
3123811300	1
3123858320	1
3123990680	1
3124229900	1
3124250260	1
3124487833	1
3124569682	1
3124602443	1
3124991952	1
3125066500	2
3125257100	1
3125651414	1
3125735300	1
3125824862	1
3125835700	1
3125839956	1
3125850300	1
3125956000	2
3126025176	1
3126128450	1
3126290136	1
3126306000	1
3126306913	1
3126461200	1
3126611100	1
3126648200	1
3127260140	1
3127265457	1
3127594000	1
3127687800	1
3127825800	2
3127956300	1
3128220088	1
3128537000	1
3128561970	1
3129152800	1
3129176545	1
3129177868	1
3129200500	1
3129223333	1
3129281239	2
3129306850	1
3132712660	1
3139193014	1
3139638863	1
3142147000	1
3146470600	1
3147211900	1
3148956400	1
3148980500	1
3149956103	1
3153385818	1
3153862776	1
3154001447	1
3154223512	1
3154224430	1
3154331380	1
3154662444	1
3156388876	1
3156577123	1
3156719132	3
3156891937	1
3157012380	1
3157377328	1
3157949495	1
3158231015	1
3159345383	1
3159566100	1
3172365888	1
3175666211	1
3178945508	1
3193396548	1
3202530800	1
3212103434	1
3234613211	1
3239081400	1
3239352234	1
3239383232	1
3239741887	1
3302522711	1
3304058080	1
3304979396	1
3308687724	1
3308995100	1
3317773233	1
3346715532	1
3362324100	1
3366430607	1
3367414500	1
3392034700	1
3407753330	1
3459498066	1
3472026060	1
3472102963	1
3472194481	1
3472199034	1
3472210188	1
3472260204	1
3472262481	2
3472312722	1
3472313937	1
3472315588	1
3472346985	1
3472361793	1
3472403262	1
3472403926	1
3472409900	1
3472419870	1
3472422315	1
3472492249	1
3472514891	1
3472570068	1
3472597131	1
3472622305	1
3472670263	1
3472685979	1
3472688639	1
3472718257	1
3472729881	1
3472731332	1
3472762339	1
3472779471	1
3472828711	1
3472898999	1
3472943939	1
3472946354	1
3472960111	1
3473183477	1
3473236980	1
3473281088	1
3473350044	1
3473350169	1
3473377510	1
3473634158	1
3473661397	1
3473686033	1
3473818101	1
3473850824	1
3473861399	1
3473873549	1
3473874482	1
3473884714	1
3473965967	1
3473980094	1
3474032468	1
3474041458	1
3474051187	1
3474062809	1
3474084247	1
3474085345	1
3474106919	1
3474143680	1
3474158682	1
3474166182	1
3474178198	1
3474183800	1
3474186534	1
3474324897	1
3474336471	1
3474363661	1
3474368333	1
3474394393	1
3474405621	1
3474452920	1
3474468521	1
3474478460	1
3474532502	1
3474539401	1
3474624000	1
3474624642	1
3474661034	1
3474687900	1
3474737400	1
3474805450	1
3474895341	1
3474897657	1
3474914451	1
3474917776	1
3474923200	1
3474926621	1
3474956258	1
3475053013	1
3475055000	1
3475055411	1
3475059102	1
3475082355	1
3475122933	2
3475291700	1
3475294535	1
3475323007	1
3475334845	1
3475338933	1
3475343201	1
3475386089	1
3475450778	1
3475484024	1
3475548109	1
3475598811	1
3475600139	1
3475606086	1
3475640022	1
3475647374	1
3475655481	1
3475787900	1
3475820283	1
3475871382	1
3475900940	1
3475921131	1
3475922186	1
3475938255	1
3475938369	1
3475979309	1
3475991641	1
3475999594	1
3476181405	1
3476192892	1
3476199040	1
3476336059	1
3476404757	1
3476406000	2
3476406222	1
3476421368	1
3476493232	11
3476582881	1
3476687490	1
3476743005	1
3476758637	1
3476801688	1
3476822620	1
3476890435	1
3476899415	1
3476951920	1
3476955323	1
3476958321	1
3477027155	1
3477156546	1
3477234921	1
3477306035	1
3477317263	1
3477353600	1
3477392233	1
3477413626	1
3477424189	1
3477439257	1
3477461761	1
3477488023	1
3477508154	1
3477578912	1
3477618678	1
3477631698	1
3477637051	1
3477676558	1
3477709601	1
3477709634	1
3477748500	1
3477757750	1
3477822897	1
3477861458	1
3477911175	1
3478060681	1
3478107430	1
3478134053	1
3478138386	1
3478209225	1
3478271372	1
3478312414	1
3478362686	1
3478414410	1
3478421273	1
3478505209	2
3478522072	1
3478551502	1
3478552238	1
3478578355	1
3478578647	1
3478624221	1
3478669817	1
3478701903	1
3478716750	1
3478858982	1
3478860019	1
3478897041	1
3478897719	1
3479037847	1
3479134421	1
3479204310	1
3479211815	1
3479221074	1
3479224800	1
3479228122	1
3479263451	1
3479270167	1
3479343503	1
3479460017	1
3479466443	1
3479473171	1
3479519650	1
3479554783	1
3479560320	1
3479608334	1
3479712155	1
3479873270	1
3479930988	1
3479958417	1
3522376288	1
3526947195	1
3606747161	1
3717559	1
3854341534	1
3864622643	1
4012458300	1
4012924740	2
4012926254	1
4014310700	1
4023466000	1
4025930101	1
4037171971	1
4042305319	1
4042531300	1
4042671966	1
4044598081	1
4045225766	1
4045828850	1
4046875801	1
4047208800	1
4048052014	1
4048158772	1
4048286000	1
4048759211	1
4048769411	1
4048902285	1
4048920896	2
4052329800	1
4067280893	1
4072542305	1
4073339911	1
4073452000	1
4073839316	1
4076501658	1
4076741266	2
4077609743	1
4083216300	1
4084366170	1
4084984060	1
4085414191	1
4087761645	1
4088336369	1
4088372850	1
4089961010	1
4093700422	1
4102188451	1
4102248770	1
4102291906	1
4102801100	1
4103452470	1
4103690000	1
4105407712	1
4105470500	1
4106124000	1
4106260076	1
4106437810	1
4106439001	1
4107726006	1
4108373234	2
4108416810 X304	1
4108436239	1
4108752673	1
4108784844	1
4108849100	1
4109625075	1
4109913556	1
4122015501	1
4122434942	1
4122815335	1
4123157781	1
4123523658	1
4124542200	1
4125661234	1
4128288791	1
4129634000	1
4132534154	1
4133298373	1
4134437359	1
4134997924	1
4135924791	1
4136238991	1
4137273573	1
4137431292	1
4138638288X118	1
4142264545	1
4142712400	1
4142899788	1
4142981000	1
4142994012	1
4152028888	1
4152177030	1
4152293000	3
4152622003	1
4152640152	1
4152834970	1
4152913700	1
4153568000	1
4153623484	1
4153799201	1
4153896800	3
4153949000	1
4153968000	1
4154591570	1
4155123480	1
4155131026	1
4155466056	1
4155616373	1
4155616400	1
4155972000	1
4156153136	1
4156166060	1
4156444100	1
4156583333	1
4156757300	1
4156764166	1
4156775333	1
4156784110	1
4156884573	1
4157287273	1
4157359125	1
4157482300	1
4157656500	3
4157742700	1
4157770188	1
4158101056	1
4158218582	1
4158250610	1
4158830122	1
4159745060	1
4159838297	1
4159979038	1
416297851	1
4163635854	1
4165580131	1
4166448094	1
4178828012	1
4194339800	1
4198689370	1
4252421320	1
4252843854	1
4252908898	1
4255806000	1
4256378900	1
4258893400	1
4322633	1
4323635377	1
4342933909	1
4356442001	1
4356557743	2
4403668225	1
4407885000	1
4412961754	2
4432505491	1
4432506566	1
4432570086	1
4432595500	1
4433532077	1
4434603375	1
4435435622	1
4439893343	1
4439971922	1
4697540690	1
4698677375	1
4752274840	1
4752387082	1
4794980500	1
4803688555	1
4804437000	1
4804831199	1
4805385800	1
4806272700	1
4806757284	1
4806861869	1
4809052000	1
4843292319	1
4843511400	1
4844305700	1
4845822000	1
4847047203	1
4848404300	1
5012187206	1
5012697080	1
5013922901	1
5023942100	1
5025099774	1
5025618463	1
5028994080	1
5032210983	1
5032235443	1
5032237600	1
5032261050	2
5032772299	2
5032996000	1
5035408114	1
5035754850	1
5036241951	1
5036716453	1
5037842932	1
5037990915	1
5038721300	1
5039446249	1
5046286300	1
5054675101	1
5059545474	1
5073137206	1
5077748786	1
5082237708	1
5082482741	1
5082535000	1
5082632900	1
5083513693	1
5083577670	1
5083682399	1
5083846151	1
5084299446	1
5084350090	1
5084351000	1
5084811015	1
5084970936	1
5086141021	1
5086612229	1
5087633737	1
5102879720	1
5102955857	1
5103534070	1
5105178955	1
5105235800	1
5105301963	1
5105888703	1
5106556200	1
5106582507	1
5106651700	1
5107120724	1
5107943100	1
5108934180	1
5109862125	1
5122389974	1
5123010718	1
5123067400	1
5123827322	1
5123939865	1
5124784397	1
5125139169	1
5127217258	1
5127656520	1
5127845881	1
5129202322	1
5129700745	1
5133617600	1
5134534848	1
5136086033	1
5136195330	1
5136216787	1
5137088735	1
5137723066	1
5142025329	1
5145463221	1
5146731375	1
5149546722	1
5162086996	1
5162135025	1
5162148103	1
5162148171	1
5162207966	1
5162214082	1
5162224522	1
5162234914	1
5162272400	1
5162391600	1
5162391650	1
5162396061	1
5162481277	1
5162481700	1
5162484817	7
5162486922	1
5162489777	1
5162562310	1
5162567460	1
5162779300	11
5162779325	23
5162800285	1
5162807589	1
5162812200	1
5162855500	1
5162857500	2
5162890273	1
5162924520	1
5162947985	1
5162948550	3
5162954168	1
5162971534	1
5162992523	1
5163029480	1
5163045555	1
5163054385	1
5163142773	1
5163155554	1
5163163975	1
5163164051	1
5163193760	1
5163197401	1
5163216103	1
5163230011	1
5163260808	1
5163261160	1
5163262020	1
5163262828	1
5163264515	1
5163266001	1
5163268700	1
5163289884	1
5163342400	1
5163348282	1
5163386848	1
5163417218	1
5163435050	1
5163496100	1
5163497373	1
5163500185	1
5163550168	1
5163582533	1
5163582955	1
5163640660	1
5163640957	1
5163641345	1
5163644140	1
5163644251	1
5163648700	1
5163649890	3
5163651400	1
5163652028	1
5163654240	1
5163678300	1
5163694900	1
5163711130	1
5163712622	1
5163740800	1
5163744564	1
5163778173	1
5163782068	1
5163909387	1
5163938212	1
5163966700	1
5164146737	1
5164157186	1
5164282996	1
5164328671	1
5164330350	1
5164331801	1
5164334220	1
5164337454	1
5164370900	3
5164375100	1
5164395150	1
5164420550	1
5164503120	1
5164590976	1
5164666400	1
5164666464	4
5164666655	1
5164669581	10
5164701824	1
5164727002	1
5164824820	3
5164842700	1
5164852222	1
5164872252	1
5164874090	1
5164883000	3
5164895400	1
5164897835	1
5164923114	1
5164962322	1
5164967700	1
5164968400	1
5165024231	1
5165047000	1
5165049546	1
5165055200	1
5165057778	1
5165066000	1
5165066725	1
5165127999	1
5165128983	2
5165230012	1
5165235255	1
5165269984	1
5165354620	1
5165354900	1
5165390150	1
5165462003	1
5165462272	1
5165465700	1
5165572325	1
5165620432	1
5165647710	1
5165655600	1
5165670345	1
5165682171	1
5165695959	2
5165760962	1
5165762040	1
5165769494	1
5165784632	2
5165793111	1
5165863410	1
5165865520	1
5165933127	1
5165934471	1
5165936460	1
5165941500	1
5165942000	1
5165961109	1
5166050800	1
5166050833	1
5166166026	1
5166212900	1
5166223333	1
5166260379	1
5166396700	1
5166501759	2
5166719300	1
5166742964	1
5166780700	1
5166784440	1
5166810562	1
5166817600	1
5166818000	1
5166818700	1
5166867737	1
5167145458	1
5167191000	1
5167212065	1
5167309300	2
5167309302	2
5167309303	1
5167392000	1
5167419000	1
5167450150	1
5167460707	1
5167474200	1
5167474301	1
5167492792	1
5167539350	1
5167593100	1
5167593135	1
5167646300	1
5167662770	1
5167715511	1
5167732703	1
5167737747	1
5167755659	1
5167817020	1
5167838899	1
5167856581	1
5168032300	1
5168032387	1
5168212000	5
5168212003	1
5168221192	1
5168251627	1
5168254661	1
5168273181	1
5168274900	1
5168297300	2
5168331333	1
5168359918	1
5168377000	3
5168681400	1
5168690025	1
5168697266	1
5168737010	1
5168771850	1
5168772900	1
5168773000	1
5168805599	1
5168808170	1
5168817965	1
5168831116	1
5168833200	1
5168843294	1
5168874000	1
5168877777	1
5168879600	1
5169210800	4
5169210808	1
5169210836	1
5169217030	1
5169217100	1
5169317915	1
5169320625	1
5169321010	1
5169325506	1
5169326400	1
5169358747	2
5169358780	1
5169380600	1
5169384100 X114	1
5169384300	1
5169385476	2
5169416992	1
5169446497	1
5169449500	2
5169531815	1
5169675040	1
5169677839	1
5169715555	1
5169781347	1
5169838877	1
5169847302	1
5169925304	1
5169928100	1
5172442034	1
5174829236	1
5182181700	1
5182224939	1
5182504189	1
5182534216	1
5182809550	1
5182813322	1
5182919690	1
5183106330	1
5183371807	1
5183488575	1
5183556034	1
5183700234	1
5183710799	1
5183712790	1
5184075800	1
5184264600	1
5184266202	1
5184277350	1
5184279840	1
5184294896	1
5184318090	1
5184321233	1
5184321400	1
5184323676	1
5184327835	1
5184327841	1
5184329220	1
5184335213	1
5184341900	1
5184347400	1
5184366000	1
5184384195	1
5184386000	1
5184476720	1
5184477983	1
5184491715	3
5184498893	2
5184524222	1
5184528611	1
5184561134	1
5184567712	1
5184568671	1
5184590600	1
5184599500	1
5184620863	1
5184624281	1
5184624620	1
5184630300	1
5184633107	1
5184635449	1
5184636149	1
5184639706	1
5184653591	1
5184654747	1
5184655551	1
5184668287	1
5184745661	1
5185125167	1
5185277676	1
5185914660	1
5186408569	1
5186505618	1
5186643899	1
5186807854	1
5186891400	1
5186943905	1
5187012713	1
5187134726	1
5187242300	1
5187277129	1
5187294555	1
5187811861	1
5187830200	1
5187832665	1
5187839003	1
5188100222	1
5188134383	1
5188691671	1
5188777101	1
5188820001	1
5188861076	1
5189434343	1
5194323550	1
5207459447	1
5402349090	1
5403700010	1
5405571200	1
5512565000	1
5594768000	1
5612315770	1
5612660845	1
5612881101	1
5615986700	2
5616910050	1
5617272000	2
5618337222	2
5619126000	1
5619235000	1
5619887200	1
5635560123	1
5635568120	1
569933423	1
5703834151	1
5705781152	1
5708223104	1
5708814261	1
5712328389	1
5712440125	1
5714143707	1
5716331711	1
5717304300	1
5735566155	1
5852235922	1
5852471610	1
5852641044	1
5853233951	1
5853512934	1
5853522412	1
5853817000	1
5854196595	1
5854545050	1
5854671370	1
5856432111	1
5867833400	1
6019811227	1
6028180416	1
6029995916	1
6033243000	1
6034228888	1
6034311000	1
6034317894	1
6034323404	1
6035188112	1
6035206455	1
6035948585	1
6037499102	1
6039600112	1
6063096855	1
6072555014	1
6073522800	1
6078657790	1
6082744330	1
6084664966	1
6092355373	1
6092522539	1
6092529300	1
6092658210	1
6092734680	1
6092826703	1
6093717990	1
6093924200	1
6093937555	1
6094025016	1
6094529700	1
6095214201	1
6095301055	1
6095777703	1
6095814600	1
6095868811	1
6096310700	1
6096554400	2
6096725921	1
6097048650	2
6097226600	1
6097595100	1
6097993535	1
6098591997	1
6098598400	1
6098606600	1
6098907007	1
6099190099	1
6099217955	1
6099219000	1
6099243400	1
6099246409	1
6099451160	1
6102170529	1
6102196300	1
6102343202	1
6102619000	1
6103264900	1
6103639090	1
6103750990	1
6104318635	1
6104585000	1
6104945255	1
6105262700	1
6105423007	1
6105672387	1
6106171052	1
6106879202	2
6107042687	1
6107229745	1
6107835200	1
6108184640	1
6108283200	2
6108310222	1
6109324006	1
6109342222	1
6109432321	1
6109759546	1
6109924150	1
6109952500	1
6109971000	1
6122389500	1
6123163857	1
6123339012	1
6123437660	1
6126781762	1
6129046200	1
6132445111	1
6144304000	1
6144614664	1
6144860221	1
6147575000	1
6147646000	1
6148022440	1
6148416400	1
6153200055	1
6153726850	1
6155655000	1
6156223584	1
6157251000	1
6158726234	1
6165602652	1
6166543000	1
6172103200	1
6172610777	1
6172744300	1
6172897918	1
6172921000	1
6172929200	1
6173106142	1
6173186500	1
6173469894	1
6173483707	1
6173697100	1
6173741300	1
6173751500	1
6173805600	1
6173912310	1
6174220075	1
6174262026	1
6174269050	1
6174287100	1
6174396300	1
6174472400	1
6174492828	1
6174570400	2
6174673000	1
6174829485	1
6174912656	1
6174921764	1
6174945100	1
6174960867	1
6175027546	1
6175051098	1
6175128932	1
6175162700	1
6175236565	1
6175316300	1
6175483341	1
6175632405	1
6175633649	1
6175803586	1
6175890230	1
6175895111	1
6175933156	1
6176144321	1
6176199421	1
6176273678	1
6176726000	1
6176737000	1
6176921150	1
6176988980	1
6177204498	1
6177208400	7
6177227265	1
6177237760	1
6177267250	1
6177267362	1
6177284446	1
6177400400	1
6177424500	1
6177427825	1
6177473188	1
6177822600	1
6177863000	3
6177969195	1
6178241000	1
6178503500	1
6178591500	1
6178642076	1
6178757434	1
6178900600	1
6178977800	1
6179011437	1
6179017661	1
6179263400	1
6179272500	1
6179399900	1
6179515000	2
6179519400	1
6179954231	1
6189802361	1
6192394855	1
6195635348	1
6196878000	1
6198141401	1
6263259726	1
6263305803	1
6264483448	1
6265682792	1
6265780777	1
6268449400	1
6268449535	1
6305156660	1
6306848300	1
6307248500	1
6308219674	1
6312209532	1
6312342400	1
6312343000	1
6312346565	1
6312369637	1
6312425315	1
6312426266	1
6312434706	1
6312447120	1
6312448600	1
6312491872	1
6312492211	1
6312545577	1
6312548600	1
6312654444	1
6312661211	1
6312711507	1
6312777602	1
6312856914	1
6312865050	1
6312936920	1
6313212933	1
6313487600	1
6313510505	1
6313659785	1
6313666200	1
6313707823	1
6313707838	1
6313921400	1
6313936520	1
6314211500	1
6314217371	8
6314221268	1
6314230747	1
6314237960	1
6314242244 X101	1
6314242700	1
6314256600	1
6314274190	1
6314275665	2
6314341370	1
6314350400	1
6314365090	1
6314472442	1
6314622226	1
6314622952	1
6314672500	1
6314677766	1
6314687475	1
6314713343	1
6314719180	1
6314744120	1
6314792427	1
6314877303	1
6314915210	1
6314915252	1
6314957599	1
6314994000	1
6315019700	1
6315319292	1
6315374220	1
6315449000	1
6315449110	1
6315492151	1
6315631110	1
6315670200	1
6315767633	1
6315824800	1
6315825900	1
6315845492	1
6315845650	1
6315857800	1
6315865900	1
6315868006	1
6315875060	2
6315896343	1
6315896353	1
6315898600	1
6316306700	1
6316423313	1
6316432605	1
6316480209	1
6316541341	1
6316567600	2
6316614023	1
6316614800	1
6316650429	1
6316660200	1
6316695355	1
6316915000	1
6316943900	1
6316971036	1
6316980900	1
6317049654	1
6317345515	1
6317371133	1
6317376200	1
6317378473	1
6317524435	1
6317541304	1
6317569500	1
6317580474	1
6317605205	1
6317615555	1
6317674614	1
6317703840	1
6317772280	1
6317775170	1
6317777070	1
6317777797	1
6317786444	1
6317821020	1
6317890998	1
6317898811	1
6317921620	1
6318079555	1
6318151900	1
6318355466	1
6318413333	1
6318417500	1
6318421700	1
6318440055	1
6318450400	1
6318630299	1
6318644242	2
6318644264	1
6318644660	1
6318646699	1
6318647111	1
6318683465	1
6318734771	1
6319103182	1
6319217528	1
6319230081	4
6319243001	1
6319271086	1
6319280220	1
6319296200	1
6319529900	1
6319567000	1
6319692600	1
6319813990	1
6319814400	1
6319875095	1
6365364270	1
646.354.8962	1
6462006300	1
6462007118	1
6462029450	1
6462031202	1
6462083831	2
6462102633	1
6462132500	1
6462137300	1
6462141076	1
6462169187	1
6462173370	1
6462173373	3
6462173379	1
6462173386	1
6462213568	1
6462233000	1
6462273273	1
6462290360	1
6462300551	3
6462308630	1
6462321025	1
6462334507	1
6462358225	1
6462359546	1
6462370103	1
6462374615	1
6462398730	1
6462404288	1
6462416622	1
6462417005	1
6462445306	1
6462479201	1
6462505797	1
6462534920	1
6462539000	1
6462565867	1
6462572592	1
6462572919	1
6462572930	1
6462574144	1
6462580936	1
6462638785	1
6462707795	1
6462752597	1
6462773770	1
6462780068	1
6462782000	1
6462844033	1
6462849605	1
6462919010	1
6462927721	1
6462933600	1
6462936935	1
6462965981	1
6462984116	1
6462997793	2
6463007171	1
6463007172	1
6463020694	1
6463032811	1
6463034770	1
6463146024	1
6463157000	1
6463189596	1
6463227507	1
6463228589	1
6463257237	1
6463305005	1
6463305700	1
6463305951	1
6463343627	1
6463364940	1
6463411135	1
6463439861	1
6463559782	1
6463560500	1
6463584358	1
6463584972	1
6463596983	1
6463623700	2
6463670584	1
6463690968	1
6463703689	1
6463705300	1
6463720932	1
6463725887	1
6463740017	1
6463740077	1
6463744753	1
6463797039	1
6463804253	1
6463807777	1
6463833710	1
6463888283	1
6463911984	1
6463934000	1
6463958083	1
6463976280	1
6463985041	1
6463989062	1
6463993161	1
6464057382	1
